base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
12.13023279607296,298.9781757593155,0.9866628646850586,80.57429361343384,313.27809286117554,0.9993909597396851,91.30710750818253,324.5922610759735,0.9999998807907104,94.35876798629761,335.3196177482605,0.9999983310699463,33.05856943130493,280.5147352218628,0.8705751895904541,110.3816180229187,340.4305810034275,1.0,107.12445944547653,351.3748860359192,1.0,100.89992290735245,361.82521748542786,1.0
12.716317653656006,298.25725710392,0.9824342727661133,80.2672905921936,314.27413499355316,0.9997064471244812,90.71652269363403,324.60128676891327,1.0,93.95055818557739,335.34823513031006,0.9999980926513672,34.66521978378296,283.63929110765457,0.8346621990203857,110.19496583938599,340.3463054895401,1.0,106.71821320056915,351.4871051311493,1.0,100.27826258540154,361.59083819389343,1.0
12.659413695335388,298.87076938152313,0.9786676168441772,80.05227756500244,314.45863449573517,0.9997836947441101,91.89782381057739,324.5391286611557,0.9999998807907104,94.21158218383789,335.6773581504822,0.9999985694885254,35.041783809661865,283.67843386530876,0.8143706321716309,110.01526045799255,340.4023802280426,1.0,106.71892499923706,351.4121832847595,1.0,100.48738843202591,361.5997838973999,1.0
12.873543322086334,298.395027756691,0.970951497554779,80.11238479614258,314.71221148967743,0.9997729063034058,91.83480787277222,324.6654096841812,0.9999999403953552,94.09521341323853,335.71500301361084,0.9999986886978149,34.97439241409302,283.8162732422352,0.7323893308639526,110.2387285232544,340.48517540097237,1.0,106.63616526126862,351.6010320186615,1.0,100.27178424596786,361.6216242313385,1.0
12.771907210350037,298.3098911046982,0.969781756401062,80.08821821212769,314.79021406173706,0.9998739361763,92.09700870513916,324.72086226940155,0.9999998807907104,94.25156164169312,335.7540202140808,0.999998927116394,34.578842639923096,283.9068348258734,0.820093035697937,109.89511144161224,340.71483623981476,1.0,106.57028150558472,352.1005983352661,1.0,100.52004325389862,361.93985748291016,1.0
13.132522344589233,298.2277362346649,0.9811180830001831,79.84850835800171,314.8799070119858,0.999819278717041,91.55112409591675,324.6962867975235,1.0,93.55069303512573,336.0017912387848,0.9999985694885254,35.045002460479736,283.82852682471275,0.7014102339744568,109.81561362743378,340.79694187641144,1.0,106.06575739383698,352.76369428634644,1.0,99.92248433083296,362.56131637096405,1.0
13.258049368858337,298.82578122615814,0.9876364469528198,79.68336796760559,315.2674450278282,0.9999426603317261,90.46425211429596,324.7330996990204,0.9999999403953552,93.45961236953735,336.51828026771545,0.9999988079071045,35.127121448516846,284.00578337395564,0.6073732376098633,109.69259738922119,341.2839059829712,1.0,105.8589608669281,352.9949960708618,1.0,99.81053422391415,363.02696657180786,1.0
13.020345211029053,298.64890706539154,0.9834103584289551,79.1407778263092,315.0547250509262,0.9998890161514282,91.08518123626709,324.6943376660347,0.9999998807907104,93.20760440826416,336.372447013855,0.9999988079071045,35.14958095550537,283.956239644438,0.6218011975288391,109.600745677948,341.1073182821274,1.0,106.98943901062012,351.7734785079956,1.0,99.75216400623322,362.97501266002655,1.0
13.225484251976013,298.6106241941452,0.9853457808494568,79.36250185966492,315.29885667562485,0.9999251365661621,91.0423412322998,324.7686686515808,0.9999999403953552,93.0566143989563,336.41350412368774,0.9999986886978149,35.22791767120361,283.9308917298913,0.5678625702857971,109.59753286838531,341.0945689678192,1.0,105.6936240196228,352.8819923400879,1.0,99.54626005887985,362.82070219516754,1.0
13.294194459915161,298.5277100801468,0.9867212772369385,79.715740442276,315.66450360417366,0.9999503493309021,90.98972940444946,324.9992806315422,1.0,92.91200256347656,336.25451254844666,0.9999988079071045,34.93642616271973,283.94538282975554,0.6264871954917908,109.66289269924164,341.05045676231384,1.0,105.61450386047363,352.86705255508423,1.0,99.23606139421463,362.87627470493317,1.0
13.121976494789124,298.1976486444473,0.986656665802002,79.58489155769348,315.5720549225807,0.9999386072158813,90.82733011245728,324.9159885644913,1.0,92.82470846176147,336.28517293930054,0.9999986886978149,34.97341775894165,283.67203652858734,0.6291370391845703,109.50077712535858,340.97146368026733,1.0,106.52602088451385,351.6702799797058,1.0,99.19088757038116,362.83729815483093,1.0
13.225853204727173,298.25681364536285,0.9869641065597534,79.58821868896484,315.57372495532036,0.99994957447052,90.69763278961182,324.9555959701538,1.0,93.70072972774506,337.868275642395,0.9999984502792358,34.860694885253906,283.65947049856186,0.6513355374336243,110.12310600280762,341.3221734762192,1.0,105.36237120628357,352.91674518585205,1.0,98.78116369247437,362.9174522161484,1.0
13.481918096542358,298.22236227989197,0.9834809303283691,79.43302845954895,315.4406059384346,0.9999525547027588,90.50520277023315,324.9632713794708,1.0,93.48394346237183,337.971777677536,0.9999984502792358,34.540536403656006,283.7339750826359,0.61635422706604,109.66051888465881,341.0028169155121,1.0,105.28375434875488,352.9900121688843,1.0,98.55032765865326,362.86547338962555,1.0
13.278966546058655,298.0922075510025,0.9848506450653076,79.21440720558167,315.55976989865303,0.9999120235443115,90.24242925643921,324.9115650653839,1.0,93.26130604743958,338.1793931722641,0.9999984502792358,34.86996126174927,283.5499279797077,0.7012914419174194,109.50891768932343,340.8428353667259,1.0,104.75336647033691,353.05946826934814,1.0,97.81374263763428,362.97770297527313,1.0
14.37074613571167,297.72069549560547,0.977730393409729,78.34982538223267,315.34627997875214,0.9999185800552368,89.68617296218872,324.74667477607727,1.0,92.95387715101242,338.1781655550003,0.9999987483024597,35.11279487609863,283.1999806165695,0.5556250810623169,109.43935167789459,340.88931399583817,1.0,106.00125169754028,352.0321514606476,1.0,97.5635597705841,363.2266609072685,1.0
13.399174213409424,297.9246618747711,0.9774036407470703,79.06727862358093,315.62410068511963,0.999937891960144,89.83657741546631,325.1471047401428,1.0,92.96085906028748,338.497531414032,0.9999988079071045,35.10432958602905,283.08874809741974,0.5632476806640625,109.31383144855499,340.9289244413376,0.9999998807907104,105.8768367767334,352.2051680088043,1.0,97.31308245658875,363.21950018405914,1.0
14.110918521881104,297.9665102958679,0.9759145379066467,79.43423748016357,315.7562803775072,0.9999028444290161,89.8991346359253,325.3004331588745,1.0,92.96839261054993,338.5493588447571,0.9999986886978149,35.434645652770996,282.87595534324646,0.531821608543396,110.40661573410034,341.5946432352066,1.0,105.85303783416748,352.1231529712677,1.0,97.15841102600098,363.15254414081573,1.0
13.302365899085999,298.1470181941986,0.981080949306488,78.8300085067749,315.5794545710087,0.9998456239700317,89.59088134765625,325.18269097805023,1.0,92.59774029254913,338.5491796731949,0.9999983310699463,35.72074317932129,283.20231533050537,0.538028359413147,110.25254535675049,341.84945154190063,1.0,105.64578866958618,352.2371380329132,1.0,96.91167688369751,363.19453793764114,1.0
13.242058634757996,297.9801445007324,0.9788554906845093,78.88681626319885,315.5193411409855,0.9998307228088379,89.5630145072937,325.21856594085693,1.0,92.58551263809204,338.5707857608795,0.9999982714653015,36.24408721923828,283.2510618567467,0.43857359886169434,109.20008885860443,341.2197011709213,1.0,105.53919792175293,352.235244512558,1.0,96.78873705863953,363.18548744916916,0.9999998807907104
13.167250633239746,298.02083230018616,0.9806503057479858,78.55341339111328,315.50589069724083,0.9997972249984741,89.29542207717896,325.24103224277496,1.0,92.30710315704346,338.5120540857315,0.9999982714653015,36.2312593460083,283.20005017519,0.4294629693031311,109.15625405311584,341.24982357025146,1.0,105.31783103942871,352.32423520088196,1.0,96.37544131278992,363.0774798989296,1.0
13.358853101730347,297.9568257331848,0.9788035750389099,78.46304845809937,315.3482812643051,0.999778151512146,89.32961177825928,325.2902549505234,0.9999999403953552,92.17357881367207,338.6571352481842,0.9999983310699463,36.57907295227051,283.40432542562485,0.3336673974990845,110.38475370407104,341.9977437257767,1.0,105.25243139266968,352.35071086883545,1.0,96.42600536346436,363.0651348233223,1.0
13.638272762298584,298.09662532806396,0.9798063039779663,78.07864546775818,315.3866315484047,0.9997321367263794,88.93100929260254,325.16335928440094,1.0,91.92727608978748,338.3285336494446,0.9999982714653015,36.31056880950928,283.58019158244133,0.18937942385673523,108.700470328331,341.47804844379425,1.0,104.96978664398193,352.37972688674927,1.0,96.21868443489075,363.0728434920311,0.9999999403953552
13.518993854522705,298.05502939224243,0.9822940230369568,77.9639208316803,315.482094168663,0.9997499585151672,88.6961236000061,325.15404438972473,1.0,91.68159964680672,338.1890205144882,0.9999984502792358,36.600290298461914,283.99315803218633,0.10107150673866272,108.56122767925262,341.4784619808197,1.0,104.85945653915405,352.4800465106964,1.0,96.12135887145996,363.0483332872391,1.0
13.435160636901855,298.1726299524307,0.9809677600860596,78.02325177192688,315.55533841252327,0.9997495412826538,88.37821626663208,325.24627661705017,1.0,91.55013874173164,338.21844708919525,0.9999986886978149,36.60089588165283,283.8934788554907,0.08179402351379395,108.35385489463806,341.30116856098175,0.9999999403953552,104.54944944381714,352.4162817001343,1.0,95.798752784729,363.0511414408684,1.0
13.299381017684937,298.50874078273773,0.9800161123275757,77.53436195850372,315.332507789135,0.9997885227203369,88.05442667007446,325.10925698280334,1.0,91.35809272527695,338.23516738414764,0.9999985694885254,36.85058784484863,283.78194420039654,0.06288027763366699,109.55154418945312,342.16366314888,0.9999999403953552,104.28826141357422,353.3302369117737,1.0,95.6057014465332,363.20421528816223,0.9999999403953552
13.430995464324951,298.2158627510071,0.9773089289665222,76.99825948476791,314.89315271377563,0.9997042417526245,87.93227171897888,325.01226365566254,1.0,91.23639053106308,338.22505617141724,0.9999983310699463,36.62727451324463,283.58566439151764,0.0595850944519043,108.3778748512268,341.2900198698044,1.0,104.20330667495728,353.22626876831055,1.0,95.59411191940308,363.0906271934509,1.0
13.333890557289124,298.32729375362396,0.9796298742294312,76.79202860593796,314.8093546628952,0.9997091293334961,87.76996922492981,324.81932830810547,1.0,90.96677815914154,338.14002072811127,0.9999982714653015,36.741639137268066,283.3632214665413,0.05127120018005371,108.47588387131691,341.0522230863571,1.0,104.07230520248413,353.07903575897217,1.0,95.24135780334473,362.796142578125,1.0
13.333011627197266,298.39295756816864,0.9782048463821411,76.82189738750458,314.7970041036606,0.9997050762176514,87.73240184783936,324.8290323615074,1.0,90.96146142482758,338.12101113796234,0.9999982118606567,36.65355110168457,283.3612341284752,0.04886654019355774,108.45774367451668,341.0711520910263,1.0,104.17660617828369,352.3450028896332,1.0,95.23402786254883,362.83724904060364,1.0
13.272057890892029,298.3543461561203,0.9771633744239807,76.89587652683258,314.82949900627136,0.9997009038925171,87.8679575920105,324.8229963183403,1.0,91.04187607765198,338.07398879528046,0.9999983310699463,36.6812858581543,283.36526411771774,0.05477917194366455,108.48832094669342,340.95512092113495,1.0,104.14370203018188,353.05405616760254,1.0,95.27468824386597,362.7676705121994,1.0
13.483400702476501,298.36865973472595,0.9762670397758484,76.78641718626022,314.8632082939148,0.9996974468231201,87.635990858078,324.79936611652374,1.0,90.92957496643066,338.0147707462311,0.9999980926513672,36.98016548156738,283.37297028303146,0.026625484228134155,108.46595212817192,340.9257433414459,1.0,104.15442228317261,352.20695877075195,1.0,95.9299852848053,362.6539808511734,0.9999998807907104
13.545700311660767,298.1614360809326,0.9747642874717712,76.60362285375595,314.78820395469666,0.9996880888938904,87.5670850276947,324.66103208065033,1.0,90.91634523868561,337.9465570449829,0.9999979734420776,37.03596878051758,283.402247607708,0.026503026485443115,108.4741320014,340.7789121866226,1.0,103.97270846366882,352.8846378326416,1.0,95.91881990432739,362.5354803800583,0.9999998807907104
13.548274755477905,298.0546785593033,0.9783873558044434,76.81307822465897,314.6763813495636,0.9994802474975586,87.30918836593628,324.7103657722473,1.0,90.80300498008728,338.13929891586304,0.9999979138374329,36.8129825592041,283.17197692394257,0.019643187522888184,108.50008946657181,340.8800739645958,1.0,104.08822631835938,352.32393193244934,1.0,94.98786640167236,362.8938829898834,1.0
12.225281894207,303.7860178947449,0.9818903207778931,76.7707530260086,314.6370185613632,0.999500572681427,87.39057803153992,324.6492727994919,1.0,90.87678110599518,338.12908267974854,0.9999979138374329,36.64938449859619,283.04089760780334,0.023568451404571533,108.49578329920769,340.9215182065964,1.0,103.94699788093567,353.0829544067383,1.0,95.0232629776001,362.9312868118286,1.0
13.415088295936584,298.4124617576599,0.9802804589271545,76.81530058383942,314.6607702970505,0.9995027780532837,87.38734984397888,324.72400295734406,1.0,90.91280364990234,338.17940056324005,0.9999980926513672,94.7949652671814,320.34037017822266,0.016632109880447388,108.35631558299065,341.0138864517212,1.0,104.00469446182251,352.4378423690796,1.0,94.96224355697632,363.0919165611267,1.0
12.05156634002924,304.0423378944397,0.9865103363990784,77.05241024494171,314.57627749443054,0.9994511604309082,87.48258018493652,324.75152403116226,1.0,90.95931923389435,338.1864387989044,0.9999978542327881,94.85079216957092,320.3285837173462,0.016580313444137573,108.35754689574242,341.0386505126953,1.0,103.89407515525818,353.1815791130066,1.0,95.0017352104187,363.1250166296959,1.0
12.008724907413125,304.07380771636963,0.9877861738204956,77.22018027305603,314.5879456996918,0.999445378780365,87.55543684959412,324.8711510896683,1.0,91.01950722932816,338.2180097103119,0.9999982118606567,94.84269976615906,320.1989154815674,0.016481757164001465,108.26957270503044,341.0809940099716,1.0,104.0339207649231,352.48659586906433,1.0,94.99649953842163,363.20074039697647,1.0
11.84378370642662,303.8888339996338,0.9885232448577881,77.78367400169373,314.6566276550293,0.9991434812545776,87.79255819320679,324.8718321323395,1.0,91.2817491889,337.9815351963043,0.999997615814209,25.651328086853027,279.39576530456543,0.026956558227539062,108.10622549802065,341.03144466876984,1.0,104.26698637008667,352.32982993125916,1.0,95.44773817062378,363.1245793104172,1.0
11.946717604994774,303.91216802597046,0.9830080270767212,77.1730592250824,314.7191869020462,0.9992426037788391,87.49250388145447,324.7677185535431,1.0,91.19972544908524,337.89198899269104,0.9999979734420776,95.30413508415222,320.3173370361328,0.014083832502365112,108.11738000810146,340.9939168691635,1.0,104.10476636886597,353.2024450302124,1.0,95.93831849098206,363.1941876411438,0.9999998807907104
12.335153549909592,303.9394245147705,0.9870513677597046,77.34248566627502,314.6772722005844,0.9991042613983154,87.57079148292542,324.8684204220772,1.0,91.25892287492752,338.0109988451004,0.9999977350234985,95.42708468437195,320.3104190826416,0.013689309358596802,108.09344375133514,340.9512609243393,1.0,104.1410756111145,353.1409559249878,1.0,95.18417310714722,363.1528758406639,1.0
12.1842540204525,303.99628496170044,0.9852720499038696,76.95832479000092,314.63828551769257,0.9991353750228882,87.23265719413757,324.68771171569824,1.0,91.05486130714417,337.87197184562683,0.9999978542327881,19.402389526367188,280.3212580680847,0.013985931873321533,108.07643157988787,340.96790438890457,1.0,104.0551528930664,352.3662610054016,1.0,95.06636238098145,363.275359749794,1.0
12.183557525277138,304.22190713882446,0.9861531257629395,76.28701570630074,314.2989718914032,0.9992901682853699,86.9185585975647,324.3105625510216,1.0,90.9168746471405,337.5698084831238,0.9999983310699463,19.540518283843994,280.47183084487915,0.011276543140411377,108.22415381669998,340.8481407761574,1.0,103.81268501281738,353.0194482803345,1.0,95.82346892356873,363.06669223308563,0.9999999403953552
12.219420596957207,304.4458191394806,0.9828555583953857,76.35577419400215,314.5186730623245,0.9993286728858948,87.00402736663818,324.4347062408924,1.0,91.01126456260681,337.6022322177887,0.9999984502792358,37.59636116027832,283.59183925390244,0.01336371898651123,108.18148554861546,340.88896971940994,1.0,103.85990977287292,353.08216524124146,1.0,95.06592082977295,363.2401257753372,1.0
12.326953679323196,304.58788895606995,0.9804329872131348,76.35935565829277,314.5306750535965,0.9992992877960205,87.06077313423157,324.4069745540619,1.0,90.99711632728577,337.5789976119995,0.9999983906745911,37.448256492614746,283.66360491514206,0.017530173063278198,108.20173463225365,340.89621889591217,1.0,103.85984683036804,353.0471820831299,1.0,95.06380987167358,363.26357567310333,1.0
12.35512861609459,304.64623856544495,0.9821791648864746,76.37159305810928,314.54282009601593,0.9992766380310059,87.04028964042664,324.3795774579048,1.0,90.96964395046234,337.61296224594116,0.9999982714653015,37.390127182006836,283.5927067101002,0.0177609920501709,108.23698960244656,340.8706609606743,1.0,103.87679696083069,353.0232048034668,1.0,95.03557872772217,363.2210204601288,1.0
12.426390945911407,304.65185618400574,0.9820548295974731,76.65313601493835,314.71216428279877,0.9993607997894287,87.39621186256409,324.5352338552475,1.0,90.99932837486267,337.5664448738098,0.9999983310699463,19.753838539123535,280.48819875717163,0.013416439294815063,108.24315817654133,340.8373116850853,1.0,103.8740668296814,353.0135316848755,1.0,95.0449333190918,363.2441895008087,1.0
12.493936508893967,304.78935408592224,0.9780235290527344,76.41201236844063,314.64419734477997,0.999310314655304,87.3770534992218,324.5430176258087,1.0,90.88063073158264,337.60007429122925,0.9999983310699463,19.859578132629395,280.520947933197,0.013529747724533081,108.19747599959373,340.78747206926346,1.0,103.9891448020935,352.2925601005554,1.0,94.98887777328491,363.29105204343796,1.0
12.359699785709381,304.73939299583435,0.9817930459976196,76.51033937931061,314.7157518863678,0.9993155598640442,87.33088278770447,324.6198093891144,1.0,90.81965041160583,337.64354276657104,0.9999983310699463,19.858070850372314,280.491406917572,0.013744115829467773,108.19493091106415,340.7115322947502,1.0,103.98952269554138,352.284291267395,1.0,94.94858455657959,363.27110093832016,1.0
12.394346535205841,304.6972587108612,0.9807958602905273,76.26020446419716,314.72662591934204,0.999428391456604,87.18063044548035,324.486780166626,1.0,90.72753381729126,337.650395154953,0.9999982118606567,95.46421456336975,320.3035764694214,0.010732024908065796,108.07091641426086,340.6464058160782,1.0,103.67642092704773,353.01886558532715,1.0,95.83439660072327,362.946120262146,0.9999998807907104
12.389396131038666,304.7152523994446,0.9808574318885803,76.0060456986539,314.58520448207855,0.9995042681694031,87.10479497909546,324.3759300708771,1.0,90.67440092563629,337.66108751296997,0.999998152256012,37.32443714141846,283.75099255144596,0.01035088300704956,108.06999784708023,340.6381798386574,1.0,103.63407897949219,352.99006175994873,1.0,95.7506685256958,362.97821140289307,0.9999999403953552
12.673363149166107,304.7495365142822,0.973172664642334,76.28941056132317,314.4600758552551,0.9992676973342896,87.20669960975647,324.5129076242447,1.0,90.73416197299957,337.7351059913635,0.9999974370002747,95.65268993377686,320.32355403900146,0.01097249984741211,108.04447719454765,340.66538190841675,1.0,103.69117879867554,353.08710956573486,1.0,94.64799642562866,363.389955163002,1.0
12.727058172225952,304.58774638175964,0.9730403423309326,76.28621685504913,314.34746849536896,0.9993610382080078,87.29120230674744,324.60290640592575,1.0,90.88373649120331,337.67040038108826,0.9999977946281433,95.66060853004456,320.3807716369629,0.010687112808227539,108.05639355629683,340.7457457780838,1.0,104.00159740447998,352.4550094604492,1.0,94.72059297561646,363.454701423645,1.0
13.370946645736694,298.9369856119156,0.9781550168991089,76.24572336673737,314.3902841806412,0.9994015693664551,87.25927686691284,324.58734595775604,1.0,90.88853335380554,337.67430448532104,0.9999977350234985,95.63991189002991,320.359751701355,0.011415541172027588,107.99689582153223,340.6864050626755,1.0,103.93818259239197,352.4407072067261,1.0,95.66893529891968,363.24165934324265,0.9999999403953552
13.350574731826782,298.8814123868942,0.9786915183067322,76.25756832957268,314.3862819671631,0.9993841648101807,87.27694058418274,324.6323071718216,1.0,90.9070235490799,337.66311049461365,0.999997615814209,95.70676493644714,320.33536434173584,0.0118408203125,108.03443108871579,340.6830397248268,1.0,103.76265835762024,353.1333866119385,1.0,94.67387628555298,363.5186845064163,1.0
13.061695456504822,299.15311020612717,0.9848331212997437,76.16597677767277,314.44120597839355,0.9994728565216064,86.89350199699402,324.68828123807907,1.0,90.44966733455658,337.22768473625183,0.9999973177909851,95.11521649360657,320.5518112182617,0.009763181209564209,107.45544016361237,340.7424099445343,1.0,103.63151717185974,353.39918422698975,1.0,94.73256015777588,363.63359621167183,1.0
13.438190937042236,298.8038034439087,0.9857683777809143,72.7277193069458,313.19931840896606,0.9996315240859985,86.72428250312805,324.5329965353012,1.0,91.7026309967041,336.4489200115204,0.9999968409538269,95.11937046051025,320.5488567352295,0.008649080991744995,107.51118144392967,340.70622795820236,1.0,103.55248785018921,353.40930700302124,1.0,94.49010992050171,363.5625600218773,1.0
13.211519956588745,298.84472024440765,0.9847634434700012,72.62056636810303,313.01741456985474,0.9996833205223083,86.4078459739685,324.066885612905,1.0,91.31168127059937,336.08389472961426,0.9999978542327881,95.09315514564514,320.53357887268066,0.009236037731170654,107.57383421063423,340.34657713770866,1.0,103.31779837608337,353.02122831344604,1.0,94.19477701187134,363.3473459482193,0.9999999403953552
12.36873859167099,304.62291407585144,0.988418698310852,72.98713779449463,312.90377855300903,0.9997203350067139,86.81126928329468,323.93002588301897,1.0,90.09766912460327,336.6873776912689,0.9999959468841553,94.8328218460083,320.6123580932617,0.012601256370544434,107.77632002532482,340.00568281300366,1.0,103.39203834533691,352.4974503517151,1.0,94.05682849884033,362.8718892335892,0.9999999403953552
12.584813296794891,304.73830008506775,0.9886481761932373,72.80203199386597,313.07634973526,0.9997690320014954,86.75260066986084,323.91427256911993,1.0,91.56362724304199,336.12989807128906,0.9999963045120239,94.79729723930359,320.69346141815186,0.012943893671035767,107.6984471976757,339.9861727692187,1.0,103.36843705177307,352.493821144104,1.0,95.18446016311646,362.7694642543793,0.9999999403953552
12.51739090681076,304.756982088089,0.9874414205551147,72.80561447143555,313.066614151001,0.9997785091400146,86.70093250274658,323.9108664467931,1.0,91.5475640296936,336.1191956996918,0.9999964237213135,94.7715048789978,320.706356048584,0.01312968134880066,107.69925352931023,339.9723682254553,1.0,103.34519982337952,352.4798469543457,1.0,95.20937657356262,362.79413306713104,0.9999998807907104
12.518207609653473,304.7707099914551,0.9873017072677612,72.8080153465271,313.1632299423218,0.9997714161872864,86.73913335800171,323.8913466408849,1.0,91.54735851287842,336.16378355026245,0.9999963045120239,94.74857926368713,320.7372941970825,0.012864559888839722,107.7161777317524,339.9849354242906,1.0,103.37411212921143,352.46559715270996,1.0,95.26209926605225,362.76756858825684,0.9999999403953552
12.581438541412354,304.87150478363037,0.984894871711731,72.84664964675903,313.18209743499756,0.9997889399528503,86.73082947731018,323.90943817794323,1.0,91.54078817367554,336.13357853889465,0.9999970197677612,94.60914087295532,320.6106643676758,0.014461815357208252,107.59571024775505,340.0573117546737,1.0,103.26500606536865,352.51326990127563,1.0,94.03686904907227,362.967071890831,0.9999999403953552
12.653753995895386,304.80965518951416,0.9856868982315063,72.60484218597412,313.1097092628479,0.9998298287391663,86.54865384101868,323.7521855831146,1.0,91.46334743499756,335.8892102241516,0.9999971389770508,94.67750954627991,320.601243019104,0.014883279800415039,107.61893582344055,339.94499411061406,1.0,103.25528240203857,352.35826873779297,1.0,95.01266503334045,362.56477558612823,0.9999999403953552
12.657601773738861,304.8047845363617,0.9857765436172485,72.65440845489502,313.0378985404968,0.9998191595077515,86.58148074150085,323.7648469507694,1.0,91.45573806762695,335.8928575515747,0.999996542930603,94.73592448234558,320.5766849517822,0.015773504972457886,107.71360248327255,339.9137929677963,1.0,103.30084300041199,352.3436803817749,1.0,95.04255270957947,362.5133761167526,0.9999998807907104
12.735589563846588,304.62980008125305,0.9861476421356201,72.65777349472046,313.1588158607483,0.9998266696929932,86.62769556045532,323.6759579181671,1.0,91.55232000350952,335.9169445037842,0.9999958276748657,94.76315689086914,320.6584701538086,0.014729470014572144,107.70434856414795,339.84147803485394,1.0,103.3050057888031,352.22559785842896,1.0,95.08624958992004,362.32283210754395,0.9999999403953552
13.207617282867432,298.64583337306976,0.9833577871322632,72.71237659454346,313.07715797424316,0.9998172521591187,86.46288442611694,323.69775998592377,1.0,91.30387020111084,335.8595676422119,0.9999964237213135,94.86492395401001,320.55157947540283,0.015154331922531128,107.72402435541153,339.94414860010147,1.0,103.26745986938477,352.3076958656311,1.0,94.99316596984863,362.3660898208618,0.9999999403953552
13.267538666725159,298.6325988769531,0.9832502603530884,72.7101993560791,313.2451901435852,0.9998235106468201,86.44072079658508,323.693025380373,1.0,91.26350831985474,335.86031436920166,0.9999966025352478,94.7800657749176,320.5710563659668,0.01625216007232666,107.68447250127792,339.9678911752999,1.0,103.22954225540161,352.3646192550659,1.0,94.93122577667236,362.3679578304291,0.9999999403953552
13.192166447639465,298.7004154920578,0.982174277305603,72.73133754730225,313.2595372200012,0.9998243451118469,86.439612865448,323.7051076889038,1.0,91.22222709655762,335.85412216186523,0.9999966621398926,94.73969745635986,320.5358839035034,0.016629844903945923,107.68231576681137,339.9486375823617,1.0,103.2112672328949,352.39277935028076,1.0,94.9031617641449,362.4064544439316,0.9999999403953552
12.598484337329865,304.23790669441223,0.9834122657775879,72.48520851135254,313.03154611587524,0.9998679161071777,86.34363985061646,323.65714544057846,1.0,91.16233253479004,335.8106451034546,0.9999971389770508,94.74220657348633,320.56462478637695,0.01693248748779297,107.6802607178688,339.95927250385284,1.0,103.18421459197998,352.4055895805359,1.0,94.82860898971558,362.39765071868896,0.9999998807907104
12.838830053806305,304.67885088920593,0.9859791398048401,72.48890447616577,313.22865629196167,0.9999004602432251,86.3792576789856,323.64028137922287,1.0,91.23791170120239,335.8298749923706,0.9999968409538269,94.8120367527008,320.74944400787354,0.019958198070526123,107.67564296722412,340.0110494149849,1.0,103.17578864097595,352.3805708885193,1.0,94.02042770385742,362.62260484695435,1.0
12.845219671726227,304.65852093696594,0.9843109846115112,72.52976703643799,313.18021297454834,0.9998943209648132,86.33989024162292,323.65454772114754,1.0,91.18790912628174,335.8473677635193,0.9999969601631165,94.82075214385986,320.77795600891113,0.020069509744644165,107.63627484440804,340.0381406098604,1.0,103.15501832962036,352.37474966049194,1.0,93.99749326705933,362.64941573143005,0.9999999403953552
12.779362857341766,304.7183156013489,0.9837478399276733,72.52283573150635,313.2107300758362,0.9998916387557983,86.33921432495117,323.6615037918091,1.0,91.17785978317261,335.86758947372437,0.9999969005584717,94.8179543018341,320.7584352493286,0.019786685705184937,107.63211166858673,340.0543536692858,1.0,103.15579843521118,352.38395500183105,1.0,93.99714756011963,362.6508057117462,1.0
12.774937093257904,304.60853004455566,0.9851535558700562,72.5181531906128,313.14207553863525,0.9998819828033447,86.40568709373474,323.75085581839085,1.0,91.22706699371338,335.9361743927002,0.9999967813491821,94.87463736534119,320.62429332733154,0.020261019468307495,107.67274424433708,339.98742617014796,1.0,103.15867853164673,352.38764333724976,1.0,94.88048934936523,362.43049919605255,0.9999998807907104
12.711123883724213,304.4236533641815,0.9842891693115234,72.65774536132812,313.1823410987854,0.9998929500579834,86.60951733589172,323.95298347994685,1.0,90.24413681030273,336.7871787548065,0.9999962449073792,94.8210277557373,320.637656211853,0.018906205892562866,107.66702497005463,340.04297890514135,1.0,103.27130365371704,352.43104457855225,1.0,94.0660834312439,362.63377356529236,0.9999999403953552
12.50083726644516,304.12169766426086,0.9865710735321045,72.5513505935669,313.0459909439087,0.9998829364776611,86.55666017532349,323.9142365530133,1.0,91.29588603973389,335.97231674194336,0.9999970197677612,94.95188903808594,320.4532079696655,0.017343461513519287,107.74497130513191,339.99205379281193,1.0,103.31020307540894,352.36890602111816,1.0,94.8349084854126,362.44000720977783,0.9999999403953552
12.50995123386383,304.0837519168854,0.9873073697090149,72.67313289642334,313.108877658844,0.9998610019683838,86.67710471153259,324.070596344769,1.0,91.46113634109497,336.00078892707825,0.9999962449073792,94.91569876670837,320.3034191131592,0.016321837902069092,107.72895538806915,339.9991372295772,1.0,103.31217575073242,352.3513283729553,1.0,94.80363273620605,362.396292924881,0.9999999403953552
12.371676474809647,304.05106592178345,0.9864498376846313,72.72685623168945,313.1031174659729,0.9998399615287781,86.71083688735962,324.0164909772575,1.0,90.17954933643341,336.6856484413147,0.999996542930603,95.00815773010254,320.18108654022217,0.015078127384185791,107.81835433840752,339.95926577597857,1.0,103.4049425125122,352.2116918563843,1.0,94.77162003517151,362.2364422082901,0.9999998807907104
