base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
22.36506199836731,212.50321179628372,1.0,105.02170133590698,195.8272399753332,1.0,128.7125744819641,199.1635148525238,1.0,148.35266807675362,202.47271633148193,1.0,103.14544081687927,139.76698398590088,1.0,144.59304213523865,123.21988153457642,1.0,167.71708822250366,138.8798542022705,1.0,181.10778057575226,157.1694153547287,1.0
28.597403347492218,217.28009271621704,0.9999997019767761,111.64412879943848,201.09408807754517,1.0,134.43733167648315,203.3061261177063,1.0,153.73697090148926,208.93360781669617,1.0,104.4560604095459,142.83133053779602,1.0,150.24892258644104,125.71662223339081,1.0,172.30050587654114,140.4609785079956,1.0,188.35540571808815,158.8670129776001,1.0
28.793191492557526,217.1949782371521,0.9999997615814209,111.66602921485901,201.10213375091553,1.0,134.43857502937317,203.30110359191895,1.0,153.73072242736816,208.93779850006104,1.0,104.49474430084229,142.91307544708252,1.0,150.1696720123291,125.60143339633942,1.0,172.26391258835793,140.3111301958561,1.0,188.3646295964718,158.7487485408783,1.0
28.842552363872528,217.23975133895874,0.9999997615814209,111.58633279800415,201.08090209960938,1.0,134.5168058872223,203.42197799682617,1.0,153.69029331207275,208.96988487243652,1.0,103.94458746910095,142.96265077590942,1.0,150.56654357910156,125.87936782836914,1.0,172.93532675504684,140.0877322256565,1.0,188.51809179782867,158.74033212661743,1.0
33.67117094993591,220.40895241498947,1.0,114.89403784275055,203.03027439117432,1.0,138.33869469165802,204.22366657853127,1.0,160.1986963748932,208.80275440216064,1.0,104.25615882873535,144.4611473083496,1.0,152.53539657592773,125.54146564006805,1.0,177.0863389968872,141.10905933380127,1.0,192.05951642990112,158.29812216758728,1.0
34.3808376789093,219.5280556678772,1.0,114.87652778625488,203.08470141887665,1.0,138.4260152578354,204.25696936249733,1.0,160.41936421394348,208.85757112503052,1.0,104.00458478927612,144.31735944747925,1.0,152.52492475509644,125.59497499465942,1.0,176.2963638305664,141.60829257965088,1.0,191.88043475151062,158.4633448123932,1.0
36.41251912713051,221.43425965309143,1.0,117.84768068790436,204.59579372406006,1.0,142.33781719207764,205.1882461309433,1.0,164.40246725082397,207.92614364624023,1.0,105.0046329498291,145.04672193527222,1.0,153.32781505584717,126.57657313346863,1.0,176.41486072540283,143.33402228355408,1.0,192.20038843154907,159.82320261001587,1.0
36.300989270210266,221.32181215286255,1.0,117.87818801403046,204.3444607257843,1.0,142.66246914863586,204.97100168466568,1.0,164.57862013578415,207.8715078830719,1.0,105.47461175918579,145.03016567230225,1.0,153.53021097183228,126.80075478553772,1.0,176.37557554244995,143.36528372764587,1.0,192.00999355316162,160.00581169128418,1.0
37.66693079471588,222.27306962013245,1.0,119.02354264259338,205.75328481197357,1.0,144.20680236816406,205.95917928218842,1.0,166.5525939464569,208.15468549728394,1.0,104.7939395904541,145.9724416732788,1.0,153.95415782928467,127.28179812431335,1.0,176.72485065460205,143.89473509788513,1.0,191.97057843208313,160.4589114189148,1.0
37.545480728149414,222.56738209724426,1.0,119.45050859451294,205.7987778186798,1.0,144.78569793701172,205.88307774066925,1.0,166.99341416358948,207.94689059257507,1.0,104.85223627090454,146.4021897315979,1.0,153.81356525421143,127.58840703964233,1.0,176.440203666687,144.04499197006226,1.0,191.6929669380188,160.63888120651245,1.0
39.096763372421265,223.289128780365,1.0,119.96900582313538,205.69631683826447,1.0,145.30442547798157,204.90324234962463,1.0,167.57973909378052,207.8450164794922,1.0,104.64383888244629,146.45323944091797,1.0,154.00117111206055,127.92457675933838,1.0,176.4014332294464,144.48339462280273,1.0,191.3813533782959,161.06785345077515,1.0
39.565101861953735,223.1981282234192,1.0,120.37005472183228,205.65389907360077,1.0,145.82574605941772,205.85356438159943,1.0,167.90888166427612,208.05396461486816,1.0,105.08425331115723,146.61052560806274,1.0,154.36171197891235,128.15061950683594,1.0,176.53419661521912,144.73815059661865,1.0,191.2996609210968,161.16691827774048,1.0
40.30839920043945,222.9914035797119,1.0,120.72756290435791,206.0770857334137,1.0,146.20774698257446,205.8561978340149,1.0,168.11094522476196,208.16492795944214,1.0,105.06320810317993,146.6328363418579,1.0,154.76854801177979,128.40512657165527,1.0,176.8657729625702,144.9464373588562,1.0,191.75506949424744,161.46116256713867,1.0
39.77051258087158,222.7370457649231,1.0,120.83413791656494,206.16849660873413,1.0,145.8854866027832,205.03234493732452,1.0,167.9763491153717,208.1722927093506,1.0,105.87578010559082,146.4997272491455,1.0,154.70991706848145,127.84152698516846,1.0,177.13834762573242,144.83656358718872,1.0,191.27234601974487,161.00360107421875,1.0
39.80807065963745,223.4532654285431,1.0,120.53223371505737,207.22325158119202,1.0,145.95830011367798,207.7421009540558,1.0,167.90888738632202,210.2916316986084,1.0,106.2781138420105,146.91972136497498,1.0,153.94023752212524,128.27047443389893,1.0,180.2607520222664,142.37847709655762,1.0,195.87640620023012,157.09936559200287,1.0
39.37090539932251,223.35957741737366,1.0,120.17029571533203,207.11734461784363,1.0,145.4962112903595,206.73203659057617,1.0,167.8762514591217,210.24063110351562,1.0,106.63069820404053,146.41315019130707,1.0,154.09656155109406,128.2375340461731,1.0,180.23116616904736,142.32284474372864,1.0,195.76647581160069,156.9242975115776,1.0
36.34885433316231,222.34691977500916,1.0,120.73169946670532,209.3229205608368,1.0,143.84834694862366,210.97462046146393,1.0,165.65214681625366,214.8169400691986,1.0,106.14323425292969,147.34061574935913,1.0,151.7087607383728,125.42207551002502,0.9999995827674866,181.1103436946869,134.67494940757751,0.9999979734420776,199.82455039024353,146.10925805568695,0.9999988079071045
36.4345617890358,222.4112889766693,1.0,120.74685716629028,209.6334352493286,1.0,143.8041033744812,210.8720427751541,1.0,165.52986526489258,214.67256879806519,1.0,106.00941467285156,147.76001062989235,1.0,151.21904611587524,125.78545212745667,0.9999995231628418,180.99299812316895,134.60523128509521,0.9999982118606567,199.69871354103088,146.23280835151672,0.999998927116394
37.62105941772461,224.62294054031372,1.0,120.16631031036377,211.91744843125343,1.0,141.89176428318024,213.6749724149704,1.0,165.696129322052,217.66485023498535,1.0,106.32578563690186,149.65604102611542,1.0,151.9862027168274,125.36093091964722,0.9999998211860657,177.64046835899353,131.42429435253143,0.9999840259552002,196.85867536067963,142.1559557914734,0.9991496801376343
37.65897607803345,225.01947021484375,1.0,119.72045159339905,211.9741066750139,1.0,141.54479801654816,213.5996779203415,1.0,165.57470834255219,217.71204805374146,1.0,106.02673435211182,150.0873520374298,1.0,151.87613320350647,125.4401034116745,0.9999998807907104,177.76545310020447,131.58221209049225,0.9999740123748779,196.8884962797165,142.18636322021484,0.9990469217300415
39.849609375,227.962753046304,1.0,120.86645412445068,212.6386095881462,1.0,144.68438053131104,213.00655579566956,1.0,167.5997714996338,216.59340381622314,1.0,106.03304195404053,150.31732559204102,1.0,149.89722573757172,127.75298953056335,1.0,175.79681968688965,135.54663133621216,0.9999991655349731,195.44225454330444,146.6366138458252,0.9999978542327881
39.70168471336365,227.91779857128859,1.0,120.8548698425293,212.5794415473938,1.0,144.69714879989624,212.91741400957108,1.0,167.5569088459015,216.56292057037354,1.0,105.51261234283447,150.38835382461548,1.0,149.76318061351776,128.13136625289917,1.0,175.8306860923767,135.58691239356995,0.9999992847442627,195.44946944713593,146.7291315793991,0.999998152256012
41.14928865432739,232.4076943397522,1.0,122.2198371887207,213.5851333141327,1.0,147.1510534286499,212.19095879793167,1.0,170.18321180343628,214.88751888275146,1.0,104.93713855743408,151.46634793281555,1.0,148.0040103928186,131.79588794708252,1.0,174.84278106689453,143.66072058677673,0.9999999403953552,189.99399030208588,152.22599077224731,0.999998152256012
41.098713397979736,232.25783824920654,1.0,121.92946672439575,214.15607714653015,1.0,147.1666579246521,212.2997666299343,1.0,170.5286340713501,214.7111361026764,1.0,105.60752630233765,151.00629138946533,1.0,148.00030573431286,131.6809163093567,1.0,174.88797068595886,143.72923636436462,0.9999998807907104,190.00807309150696,152.2389726638794,0.9999980330467224
43.85182270407677,233.00863218307495,1.0,122.045973777771,215.468017578125,1.0,147.00628280639648,212.46767130494118,1.0,170.41037368774414,214.8576443195343,1.0,104.20248460769653,153.18363189697266,1.0,147.20249223709106,133.44988906383514,1.0,174.0925178527832,147.2151758670807,1.0,188.8691467642784,157.38848745822906,0.999998927116394
45.24768829345703,234.42672777175903,0.9999999403953552,122.34329414367676,215.92788767814636,1.0,146.62606239318848,212.40397763252258,1.0,170.3316879272461,213.6893515586853,1.0,104.18340969085693,154.00498628616333,1.0,147.6851825118065,138.811776638031,1.0,172.86446994543076,153.59266757965088,1.0,184.96717858314514,169.82104015350342,1.0
45.69219124317169,237.13214254379272,1.0,122.60935163497925,215.84234833717346,1.0,146.86887550354004,212.35132244229317,1.0,170.35068321228027,213.81392550468445,1.0,104.02700138092041,154.19494581222534,1.0,147.61746081709862,139.0030460357666,1.0,172.8279451727867,153.61823272705078,1.0,184.93731784820557,169.8383984565735,1.0
45.88999366760254,237.86944198608398,0.9999999403953552,122.87845039367676,215.77016615867615,1.0,147.03409624099731,212.23341646790504,1.0,170.33443593978882,213.8368365764618,1.0,103.79971313476562,154.56299495697021,1.0,147.58774533867836,139.08082962036133,1.0,172.76442086696625,153.6559829711914,1.0,184.94601845741272,169.83371877670288,1.0
45.197073459625244,238.2879819869995,1.0,123.05911064147949,215.7403883934021,1.0,147.0697798728943,211.93684136867523,1.0,170.28620672225952,213.65463733673096,1.0,103.58535242080688,154.93086957931519,1.0,147.74924704432487,142.00336933135986,1.0,171.96271527186036,157.02014112472534,1.0,185.43810200691223,174.41511988639832,1.0
45.53587746620178,238.84267234802246,1.0,123.14562606811523,215.71345233917236,1.0,146.88485479354858,211.958840418607,1.0,170.05806875228882,213.62764525413513,1.0,103.1406729221344,154.87662887573242,1.0,148.28374540805817,139.59411466121674,1.0,171.798987865448,158.3415563106537,1.0,185.7735161781311,174.85095596313477,1.0
46.21565508842468,238.97370958328247,1.0,122.91150379180908,215.81162023544312,1.0,146.7439546585083,211.64367306232452,1.0,169.60723543167114,214.17140460014343,1.0,103.45278143882751,155.29007053375244,1.0,148.90515100955963,142.0899531841278,1.0,170.4865026473999,162.7971991300583,1.0,183.16465425491333,178.9909827709198,1.0
46.251410484313965,239.14139986038208,1.0,122.43985509872437,215.8117642402649,1.0,146.1576910018921,211.73094028234482,1.0,169.387197971344,214.18065452575684,1.0,103.44480586051941,155.28746032714844,1.0,148.88008779287338,142.35488510131836,1.0,170.57340383529663,162.87104165554047,1.0,183.09856796264648,179.031088411808,1.0
46.62877106666565,239.03903722763062,1.0,122.72116374969482,215.49335360527039,1.0,146.4543194770813,211.4692535996437,1.0,169.2333378791809,214.24884581565857,1.0,103.78456687927246,154.85822916030884,1.0,150.7118582725525,144.26617860794067,1.0,169.8667368888855,164.9381405711174,1.0,181.99668669700623,181.4937356710434,1.0
46.560219049453735,239.15988636016846,1.0,122.54034280776978,215.68088173866272,1.0,146.1951584815979,211.45859438180923,1.0,169.38121557235718,214.21514916419983,1.0,103.77891063690186,154.9734902381897,1.0,149.90145456790924,144.88037109375,1.0,169.5202612876892,165.1029827594757,1.0,181.71772754192352,180.96724593639374,1.0
46.556740045547485,239.1001753807068,1.0,122.50648355484009,215.5395348072052,1.0,145.89407634735107,211.3503593802452,1.0,169.27964162826538,214.4161913394928,1.0,104.0589189529419,154.79204607009888,1.0,151.6145966053009,145.59308242797852,1.0,169.46102952957153,166.25670909881592,1.0,179.56922861933708,182.13865542411804,1.0
46.505404233932495,239.1855320930481,1.0,122.43459796905518,215.52403831481934,1.0,145.7659912109375,211.32624405622482,1.0,169.1519980430603,214.35281825065613,1.0,104.24743747711182,154.6446385383606,1.0,151.91138792037964,145.70403146743774,1.0,169.64663219451904,166.30729985237122,1.0,179.61144915223122,182.1205632686615,1.0
46.37850213050842,239.0400629043579,1.0,122.23305082321167,215.66150760650635,1.0,144.9807324409485,211.12916600704193,1.0,168.77278518676758,214.1674726009369,1.0,104.51310634613037,154.448100566864,1.0,152.0908064842224,146.57250547409058,1.0,169.07468509674072,167.71637988090515,1.0,177.8885087966919,183.17615056037903,1.0
46.96510863304138,239.14175748825073,1.0,122.48346281051636,215.0940055847168,1.0,145.25547885894775,211.00279343128204,1.0,168.60260009765625,214.18466329574585,1.0,104.4633560180664,154.5520839691162,1.0,152.16051959991455,146.68573570251465,1.0,168.97509336471558,167.9789969921112,1.0,177.7522587776184,183.25696969032288,1.0
47.060081243515015,239.19192552566528,1.0,122.42281675338745,215.02296543121338,1.0,144.9969973564148,210.73697745800018,1.0,168.5427074432373,213.95226180553436,1.0,104.40097999572754,154.5417971611023,1.0,152.34203577041626,147.1825819015503,1.0,168.84890270233154,168.5091233253479,1.0,176.4369957447052,183.93220615386963,1.0
46.937713623046875,239.32741737365723,1.0,122.40834426879883,214.7387843132019,1.0,144.96693992614746,210.62678003311157,1.0,168.36024284362793,214.02439141273499,1.0,104.46195220947266,154.5428605079651,1.0,151.52362656593323,146.75503742694855,1.0,168.92509698867798,168.9902057647705,1.0,176.31974267959595,184.21048402786255,1.0
47.24408006668091,239.28898239135742,1.0,122.9683747291565,214.6682469844818,1.0,145.29197931289673,210.3717919588089,1.0,168.5959873199463,213.6497002840042,1.0,104.47186326980591,154.67056322097778,1.0,151.4492974281311,146.88948357105255,1.0,168.61596965789795,168.83643865585327,1.0,175.99545049667358,184.4566149711609,1.0
47.28939127922058,239.1814637184143,1.0,122.99049615859985,214.01114535331726,1.0,145.34497833251953,209.968092918396,1.0,168.2524561882019,213.70590364933014,1.0,104.76824903488159,154.28910064697266,1.0,151.583598613739,146.94087648391724,1.0,168.4179949760437,168.82580518722534,1.0,175.72114276885986,184.65311288833618,1.0
47.27750635147095,239.2391996383667,1.0,122.98180103302002,213.50109159946442,1.0,144.6736617088318,209.490660905838,1.0,167.1848316192627,212.64636927843094,1.0,104.81596374511719,154.170795917511,1.0,151.60031175613403,147.22030979394913,1.0,168.1275486946106,168.7820324897766,1.0,174.62196588516235,185.06794357299805,1.0
47.24651551246643,239.20547676086426,1.0,122.70765542984009,213.13443624973297,1.0,144.49928331375122,209.05938124656677,1.0,166.82015132904053,212.70775812864304,1.0,104.80222225189209,154.2609601020813,1.0,151.7785415649414,147.14773774147034,1.0,168.29625368118286,168.69292640686035,1.0,174.10878705978394,185.2440767288208,1.0
47.38556909561157,238.68386721611023,1.0,122.74536657333374,212.84268885850906,1.0,143.68254041671753,209.94887590408325,1.0,167.3878297805786,212.29874819517136,1.0,105.00558042526245,153.98569250106812,1.0,151.90308356285095,147.16055524349213,1.0,168.05555868148804,168.7479100227356,1.0,173.6008095741272,185.4905424118042,1.0
47.08770275115967,239.20705795288086,1.0,122.50146865844727,212.68014764785767,1.0,144.49134254455566,208.5559787750244,1.0,167.19715332984924,212.2879377603531,1.0,104.7782530784607,153.98763751983643,1.0,151.91239523887634,147.23997378349304,1.0,168.05087089538574,168.58724641799927,1.0,173.4483757019043,185.3958969116211,1.0
47.212620973587036,239.29712295532227,1.0,122.55878162384033,212.74373185634613,1.0,144.6911907196045,208.70593214035034,1.0,167.47549486160278,212.0715904906392,1.0,104.64185094833374,153.9127492904663,1.0,151.58922147750854,146.96379899978638,1.0,168.5819010734558,168.61884021759033,1.0,174.17076778411865,185.21608114242554,1.0
47.21286678314209,239.29781293869019,1.0,122.56683540344238,212.7342844605446,1.0,144.7120943069458,208.68891763687134,1.0,167.45461201667786,212.08471354842186,1.0,104.64313888549805,153.91001319885254,1.0,151.5962781906128,146.96527326107025,1.0,168.58325815200806,168.6314263343811,1.0,174.1336350440979,185.26860189437866,1.0
46.48822641372681,239.44394397735596,1.0,122.10953712463379,213.02732825279236,1.0,145.26524829864502,209.82770490646362,1.0,168.4695324897766,211.67566061019897,1.0,104.40709018707275,154.19587802886963,1.0,148.92608082294464,144.70446252822876,1.0,169.1656379699707,163.85090874135494,1.0,178.31088995933533,180.96467643976212,1.0
45.73974144458771,240.04306292533875,1.0,120.3903923034668,214.29646158218384,1.0,144.67020559310913,211.4935538172722,1.0,168.7413535118103,213.971128821373,1.0,104.50934934616089,154.27214241027832,1.0,146.71329832077026,141.39632952213287,1.0,169.35833311080933,158.2924656867981,1.0,183.1295018196106,175.41607308387756,1.0
46.526808738708496,239.64826440811157,1.0,120.19003629684448,214.94432306289673,1.0,144.2954225540161,211.64566934108734,1.0,168.79065704345703,214.07521200180054,1.0,104.83738470077515,154.23896026611328,1.0,147.2339591383934,140.76942080259323,1.0,169.30418395996094,158.1971423625946,1.0,183.13925743103027,175.22161889076233,1.0
46.452375411987305,240.2077763080597,1.0,120.37312746047974,214.96212911605835,1.0,144.24618291854858,211.65968999266624,1.0,168.60122442245483,214.13005185127258,1.0,104.34290981292725,154.3445019721985,1.0,147.1535278558731,140.83233040571213,1.0,169.31538581848145,158.31332683563232,1.0,183.02271008491516,176.31523203849792,1.0
45.423930406570435,240.6198709011078,1.0,119.32542586326599,218.0769476890564,1.0,143.2145974636078,215.5881896018982,1.0,167.94184494018555,217.6944088935852,1.0,103.24831128120422,156.64527308940887,1.0,146.88839292526245,141.40331971645355,1.0,171.24399662017822,157.22506070137024,1.0,185.27948904037476,174.01134824752808,1.0
45.56485903263092,240.5462131500244,1.0,119.30468988418579,218.12453842163086,1.0,143.1831316947937,215.5857322216034,1.0,167.91313886642456,217.65979719161987,1.0,103.16773438453674,156.59054535627365,1.0,146.9124014377594,141.40099668502808,1.0,171.14465999603271,157.18236184120178,1.0,185.19122886657715,174.0242054462433,1.0
43.96882221288979,257.35977602005005,1.0,97.73810052871704,200.9185562133789,0.004183739423751831,100.74768739938736,186.18065762519836,0.02284419536590576,121.95369744300842,183.25228786468506,0.7460495829582214,116.51117610931396,194.6075439453125,0.6012753248214722,144.90269088745117,157.20606756210327,0.678527295589447,176.602388381958,174.9291582107544,0.9983490109443665,192.51661682128906,180.04765216261148,0.9999987483024597
44.15979540348053,257.6898591518402,1.0,110.05268955230713,232.2111849784851,0.0028945505619049072,100.62949872016907,186.09205949306488,0.01139041781425476,122.0448545217514,183.43226289749146,0.629952073097229,115.85160160064697,194.31743812561035,0.41659533977508545,144.7005352973938,157.61123049259186,0.7073966264724731,176.4702591896057,175.01090955734253,0.9986176490783691,192.33375334739685,180.17526853084564,0.9999986886978149
41.2201783657074,297.5486888885498,0.9999998807907104,104.70305299758911,284.2548730671406,0.912865400314331,128.700439453125,300.17231503129005,0.8060466647148132,111.06409740447998,236.33830311894417,0.7731678485870361,112.57246255874634,244.84795463085175,0.9590829610824585,177.4434151649475,195.93414217233658,0.27003106474876404,192.22283029556274,200.21945190429688,0.1122688353061676,189.60814940929413,209.22586345672607,0.15932577848434448
41.02985763549805,297.4487829208374,0.9999999403953552,104.53422594070435,284.16596978902817,0.902860164642334,128.61243844032288,300.12748378515244,0.7918415665626526,110.92602348327637,236.38696172833443,0.7310358881950378,112.32867860794067,244.89775866270065,0.9573972225189209,177.43720817565918,195.89424945414066,0.2646900415420532,192.16658210754395,200.16063261032104,0.09577187895774841,189.52815926074982,209.17292952537537,0.13255572319030762
37.07271158695221,313.4497585296631,1.0,108.54773426055908,306.423978805542,1.0,133.2390651702881,310.6118531227112,1.0,152.37388467788696,314.2425763607025,0.9999998807907104,106.29293155670166,246.1305181980133,1.0,154.71639585494995,229.20162510871887,0.9999985694885254,170.9721601009369,256.8982961177826,0.9999997615814209,181.01335310935974,275.833860501647,0.9999999403953552
37.02919948101044,313.4644298553467,1.0,108.97056299448013,306.04290640354156,1.0,133.2830754518509,310.5995149612427,1.0,152.4329810142517,314.23094713687897,0.9999999403953552,106.20245933532715,246.29304766654968,1.0,154.55835020542145,229.33387100696564,0.9999986886978149,170.93981897830963,257.05343651771545,0.9999998211860657,181.02355778217316,275.87589302659035,1.0
38.46532344818115,308.3708803355694,0.9999998211860657,108.82985627651215,294.15854835510254,1.0,133.9999772310257,295.7697501182556,1.0,153.87497901916504,300.0435710698366,0.9999999403953552,104.17338514328003,239.16879844665527,0.9999998211860657,148.657470703125,226.22736072540283,1.0,165.53755378723145,248.19071173667908,1.0,172.6403615474701,267.25513792037964,0.9999973773956299
38.21283221244812,308.3489372730255,0.9999998211860657,108.79204541444778,294.11795115470886,1.0,133.93602538108826,295.7780532836914,1.0,153.96204376220703,299.9047109261155,0.9999999403953552,104.23331022262573,239.26400995254517,0.9999996423721313,149.04035782814026,226.49604856967926,1.0,165.369647026062,248.19550490379333,1.0,172.64082270860672,267.2525715827942,0.9999974966049194
28.97505784034729,298.4470934867859,0.9999995827674866,100.53061783313751,274.6351885795593,1.0,126.87216424942017,273.75594687461853,1.0,145.3403720855713,279.4430298805237,0.9999972581863403,95.97126531600952,226.1500185728073,1.0,145.1923623085022,219.8513917028904,0.999998152256012,158.61970281600952,240.82113981246948,0.9998502731323242,159.87803101539612,265.45387387275696,0.979570746421814
29.062310338020325,298.37159538269043,0.9999995231628418,100.62766122817993,274.6533856391907,1.0,126.89650678634644,273.7964451313019,1.0,145.46874403953552,279.41308188438416,0.9999973177909851,96.02380609512329,226.27729415893555,1.0,144.96553945541382,220.21397611498833,0.9999973773956299,158.71633648872375,240.872878074646,0.9998583197593689,159.95519471168518,265.51412320137024,0.9798417091369629
22.829636096954346,288.8565163612366,1.0,91.53357493877411,263.98572063446045,0.9999938011169434,122.06722104549408,261.51905608177185,0.9999961853027344,139.2241843342781,271.88017416000366,0.9999939203262329,96.6301794052124,215.84192299842834,0.9999947547912598,146.9483231306076,209.52433371543884,0.9999997019767761,163.079126060009,221.94109213352203,0.9998387098312378,173.93102645874023,235.39908611774445,0.9193142652511597
23.173291206359863,288.7893352508545,1.0,91.7999277561903,263.5057349205017,0.9999968409538269,122.24342799186707,260.97972297668457,0.9999969005584717,138.93986654281616,271.8119606971741,0.9999887943267822,101.75588715076447,216.30664253234863,0.9999772310256958,147.3981111049652,208.6153531074524,0.9999998807907104,163.90670623630285,221.9003108739853,0.999950647354126,174.28563976287842,234.6406329870224,0.8818458318710327
14.829971313476562,283.15617936849594,0.9999996423721313,87.4859938621521,261.33668875694275,0.9999406337738037,116.82655590772629,259.04549300670624,0.9999988079071045,135.4085030555725,270.03086614608765,0.9999603033065796,101.63791227340698,216.02741289138794,0.9997471570968628,148.08031724393368,210.4156093597412,0.9999998807907104,162.12556636333466,225.01936149597168,0.9999974966049194,146.822603225708,256.02566719055176,0.9506434202194214
14.724859237670898,284.1444528400898,0.9999995827674866,87.05557870864868,261.29030644893646,0.9998762607574463,116.62123191356659,259.1539258956909,0.9999987483024597,135.23360800743103,270.08937978744507,0.9999595880508423,96.8359522819519,215.46822452545166,0.9997945427894592,147.97107549384236,210.4229017496109,0.9999998807907104,162.0130568742752,225.11882519721985,0.9999975562095642,146.54114055633545,256.1351728439331,0.9576280117034912
13.303118705749512,281.86880445480347,0.9999927282333374,72.79326677322388,260.0770867392421,0.9998221397399902,110.05783915519714,261.4669233560562,0.9999994039535522,122.77662003040314,270.3148880004883,0.9999727010726929,90.5343565940857,217.29983472824097,0.9999992847442627,146.84296119213104,214.78483200073242,0.9999979734420776,157.18540477752686,234.34780550003052,0.9999884366989136,135.9462444782257,253.23209285736084,0.9999088048934937
13.044226169586182,282.16844749450684,0.9999933242797852,73.07618618011475,260.1901456415653,0.9998089671134949,110.216548204422,261.43627202510834,0.9999994039535522,122.85326790809631,270.27933979034424,0.999974250793457,90.20629262924194,217.15107536315918,0.9999997615814209,146.71441185474396,214.6220166683197,0.9999982118606567,157.28224420547485,234.354811668396,0.999989926815033,136.11143732070923,253.23761010169983,0.9999215602874756
7.029902935028076,285.8405022621155,0.9993859529495239,62.606452226638794,265.3732750415802,0.9997648000717163,106.66671705245972,266.6740505695343,0.9999998211860657,120.17047023773193,274.9354028701782,0.9999819993972778,89.25447797775269,225.90431928634644,0.9998555779457092,143.89771509170532,220.01606742292643,0.9999970197677612,150.6734561920166,243.14167135953903,0.9999696016311646,133.86285173892975,258.2432450056076,0.9989299774169922
7.392361164093018,285.86154556274414,0.9992330074310303,63.44945812225342,264.6197347640991,0.9996131658554077,106.82446825504303,266.661847114563,0.9999997615814209,120.34807586669922,274.89443922042847,0.9999796152114868,89.41709852218628,225.99249815940857,0.9998661875724792,143.9508557319641,220.15373489260674,0.9999972581863403,150.78940200805664,243.2366594672203,0.9999749660491943,134.0083167552948,258.15723288059235,0.9987333416938782
8.809611320495605,288.75964879989624,0.9997243881225586,55.86688733100891,271.5270023345947,0.9991786479949951,74.8996250629425,227.78828728199005,0.9999992251396179,86.07426285743713,224.94114208221436,0.999994158744812,89.9327621459961,228.11646991223097,0.9988840818405151,144.75009202957153,228.10818208754063,0.9999978542327881,152.83661913871765,249.1415560245514,0.9982399940490723,133.36225986480713,264.1198978424072,0.9988426566123962
5.305960178375244,289.46424674987793,0.997498631477356,54.97152900695801,269.0291005373001,0.999120831489563,73.8886444568634,229.5528929233551,0.9999960660934448,84.9461590051651,225.46207189559937,0.9999843239784241,90.1127438545227,227.9621850028634,0.9986528158187866,143.75641775131226,229.48966765403748,0.9999880790710449,149.40781033039093,253.28471899032593,0.9998525381088257,139.21437549591064,271.3104829788208,0.9994792938232422
5.748817443847656,289.4117703437805,0.9990392923355103,54.63857412338257,269.3683444261551,0.9997067451477051,74.22750520706177,228.4949531853199,0.9999994039535522,85.37406635284424,225.66641426086426,0.9999974966049194,106.18266248703003,229.67342042922974,0.9938514232635498,143.71072721481323,230.13209223747253,0.9999802112579346,149.2629543542862,251.3588473200798,0.999625563621521,132.9678252339363,267.42633271217346,0.9991552829742432
5.715623378753662,289.48608779907227,0.9991002082824707,54.60798954963684,269.43530905246735,0.9997375011444092,74.19558382034302,228.4790558218956,0.9999994039535522,85.31826555728912,225.60751819610596,0.9999974966049194,106.37999153137207,229.90727519989014,0.9923690557479858,143.42864322662354,230.59741187095642,0.999958872795105,149.4819724559784,251.3669764995575,0.9997631311416626,138.84696197509766,270.86554431915283,0.9987722635269165
4.192856103181839,287.87111043930054,0.9602903127670288,52.164122357964516,267.83204548060894,0.9999282360076904,74.41373944282532,227.87298476696014,0.999996542930603,85.18775486946106,225.48344707489014,0.9999803304672241,88.48605823516846,227.39545172452927,0.9986282587051392,140.54220151901245,232.22047233581543,0.9998350143432617,145.02358627319336,253.3129382133484,0.9989024996757507,129.38925743103027,267.78074926137924,0.9997892379760742
2.6573894023895264,287.3731451034546,0.9764949083328247,52.0897551625967,267.59453839063644,0.9999606013298035,74.57781064510345,226.56057155132294,0.9999992847442627,85.18348205089569,224.0994849205017,0.9999977350234985,87.69785571098328,230.72343158721924,0.9960840344429016,141.0521159172058,231.52485847473145,0.9986162781715393,140.61707627773285,253.58574867248535,0.9920259714126587,130.05671393871307,267.6663402915001,0.9995660781860352
1.5236060619354248,286.2803020477295,0.943020224571228,52.58217096328735,267.01903599500656,0.9999890923500061,74.70832431316376,227.92322926968336,0.99996018409729,112.56451463699341,274.68064761161804,0.9999561309814453,88.6234073638916,227.6359221637249,0.9998692274093628,143.39771842956543,228.4812960922718,0.9985515475273132,145.59831142425537,249.36786770820618,0.9796550273895264,130.88381731510162,266.6665859222412,0.9990488290786743
1.775564193725586,286.10502433776855,0.9377387762069702,53.02499747276306,265.76840329170227,0.9999877214431763,74.90223550796509,227.02163368463516,0.9999881982803345,85.20704281330109,224.0010323524475,0.9999777674674988,88.27850818634033,227.88935147225857,0.9996364712715149,143.97852277755737,229.19390511512756,0.9929623603820801,145.8235306739807,252.49715042114258,0.9662383794784546,131.23868209123611,266.52203392982483,0.9982585906982422
